Transdigm Group Incorporated,TDG,L,5/26,6/2,3,11.6,85.0,8.50,-4.14,3.42,1.84,6,106.96,1,-7.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366902&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366902&service_id=3,218366902,20
Transdigm Group Incorporated,TDG,L,5/26,6/3,3,11.1,85.0,10.64,-5.43,3.65,1.95,6,123.15,1,-7.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366903&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366903&service_id=3,218366903,20
Transdigm Group Incorporated,TDG,L,5/24,5/28,3,3.3,85.0,6.94,-11.76,2.24,1.48,11,91.21,1,-32.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366865&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366865&service_id=3,218366865,20
Transdigm Group Incorporated,TDG,L,5/23,6/5,3,39.6,80.0,19.02,-1.92,5.46,2.01,10,290.52,2,-4.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366859&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366859&service_id=3,218366859,20
Transdigm Group Incorporated,TDG,L,5/23,6/4,3,36.3,80.0,16.77,-1.85,4.87,1.88,10,255.79,2,-3.69,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366858&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366858&service_id=3,218366858,20
Transdigm Group Incorporated,TDG,L,5/23,6/6,3,25.2,80.0,19.90,-3.16,5.44,4.65,10,299.68,1,-4.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366860&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366860&service_id=3,218366860,20
Transdigm Group Incorporated,TDG,L,5/23,6/3,3,23.7,80.0,15.17,-2.56,4.49,1.14,6,201.71,3,-6.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366857&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366857&service_id=3,218366857,20
Transdigm Group Incorporated,TDG,L,5/23,6/2,3,19.6,80.0,13.18,-2.69,4.30,1.24,6,166.42,1,-6.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366856&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366856&service_id=3,218366856,20
Transdigm Group Incorporated,TDG,L,5/26,6/6,3,18.7,80.0,15.69,-3.36,4.74,5.02,10,232.72,1,-4.63,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366906&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366906&service_id=3,218366906,20
Transdigm Group Incorporated,TDG,L,5/25,6/7,3,16.6,80.0,16.75,-4.03,5.05,3.93,8,241.06,1,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366887&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366887&service_id=3,218366887,20
Transdigm Group Incorporated,TDG,L,5/24,6/5,3,15.6,80.0,15.81,-4.04,5.07,2.03,9,238.73,1,-9.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366872&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366872&service_id=3,218366872,20
Transdigm Group Incorporated,TDG,L,5/25,6/2,3,15.5,80.0,10.05,-2.60,3.77,1.00,6,127.81,1,-7.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366882&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366882&service_id=3,218366882,20
Transdigm Group Incorporated,TDG,L,5/25,6/8,3,13.6,80.0,17.10,-5.03,5.24,4.00,8,245.76,1,-11.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366888&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366888&service_id=3,218366888,20
Transdigm Group Incorporated,TDG,L,5/23,6/1,3,11.8,80.0,11.84,-4.03,3.90,1.71,6,115.71,1,-6.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366855&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366855&service_id=3,218366855,20
Transdigm Group Incorporated,TDG,L,5/24,6/3,3,10.1,80.0,11.98,-4.77,4.10,1.12,6,157.95,1,-11.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366870&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366870&service_id=3,218366870,20
Transdigm Group Incorporated,TDG,L,5/23,5/28,3,9.7,80.0,9.94,-4.09,2.65,0.64,11,103.08,2,-15.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366852&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366852&service_id=3,218366852,20
Transdigm Group Incorporated,TDG,L,5/23,5/27,3,9.4,80.0,9.65,-4.09,2.23,0.64,11,114.89,2,-15.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366851&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366851&service_id=3,218366851,20
Transdigm Group Incorporated,TDG,L,5/29,6/5,3,7.6,80.0,11.53,-6.09,3.19,2.65,12,178.81,3,-16.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366935&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366935&service_id=3,218366935,20
Transdigm Group Incorporated,TDG,L,5/25,6/1,3,7.4,80.0,8.93,-4.81,3.40,1.59,6,90.07,1,-8.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366881&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366881&service_id=3,218366881,20
Transdigm Group Incorporated,TDG,L,5/26,6/1,3,4.9,80.0,8.25,-6.69,3.28,2.00,6,75.00,1,-14.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366901&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366901&service_id=3,218366901,20
Transdigm Group Incorporated,TDG,L,5/25,6/4,3,19.2,75.0,14.86,-2.32,4.66,1.41,9,210.30,2,-5.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366884&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366884&service_id=3,218366884,20
Transdigm Group Incorporated,TDG,L,5/25,6/5,3,16.3,75.0,17.54,-3.22,5.30,1.57,9,249.24,2,-9.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366885&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366885&service_id=3,218366885,20
Transdigm Group Incorporated,TDG,L,5/29,6/6,3,12.7,75.0,12.25,-2.88,3.48,4.47,10,168.48,3,-8.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366936&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366936&service_id=3,218366936,20
Transdigm Group Incorporated,TDG,L,5/27,6/6,3,12.1,75.0,12.33,-3.06,3.79,4.06,10,168.28,3,-6.88,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366916&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366916&service_id=3,218366916,20
Transdigm Group Incorporated,TDG,L,5/25,6/9,3,11.7,75.0,15.25,-3.92,4.63,3.36,8,203.14,1,-11.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366889&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366889&service_id=3,218366889,20
Transdigm Group Incorporated,TDG,L,5/26,6/7,3,11.7,75.0,16.63,-4.28,5.09,4.13,8,224.65,1,-7.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366907&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366907&service_id=3,218366907,20
Transdigm Group Incorporated,TDG,L,5/28,6/6,3,11.5,75.0,12.04,-3.13,3.50,4.48,10,165.76,3,-7.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366926&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366926&service_id=3,218366926,20
Transdigm Group Incorporated,TDG,L,5/20,6/6,3,10.6,75.0,26.74,-7.58,7.44,4.83,7,317.92,2,-24.68,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366831&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366831&service_id=3,218366831,20
Transdigm Group Incorporated,TDG,L,5/24,6/4,3,10.4,75.0,14.84,-4.29,4.83,1.64,8,209.27,2,-14.54,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366871&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366871&service_id=3,218366871,20
Transdigm Group Incorporated,TDG,L,5/26,6/8,3,10.0,75.0,16.94,-5.08,5.25,4.19,8,229.35,1,-11.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366908&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366908&service_id=3,218366908,20
Transdigm Group Incorporated,TDG,L,5/23,6/7,3,9.9,75.0,21.97,-6.67,5.90,4.03,8,282.13,1,-20.72,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366861&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366861&service_id=3,218366861,20
Transdigm Group Incorporated,TDG,L,5/24,6/6,3,9.7,75.0,18.26,-5.62,5.47,3.97,8,242.15,1,-15.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366873&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366873&service_id=3,218366873,20
Transdigm Group Incorporated,TDG,L,5/20,5/30,3,8.4,75.0,18.19,-6.53,4.75,2.55,9,218.98,2,-24.68,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366825&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366825&service_id=3,218366825,20
Transdigm Group Incorporated,TDG,L,5/24,6/2,3,8.1,75.0,10.67,-3.95,4.18,1.02,4,124.84,1,-11.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366869&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366869&service_id=3,218366869,20
Transdigm Group Incorporated,TDG,L,5/19,6/6,3,8.0,75.0,27.98,-10.47,7.79,4.82,7,351.04,2,-39.29,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366821&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366821&service_id=3,218366821,20
Transdigm Group Incorporated,TDG,L,5/29,6/4,3,7.2,75.0,9.64,-4.00,2.78,1.74,9,136.57,3,-11.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366934&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366934&service_id=3,218366934,20
Transdigm Group Incorporated,TDG,L,5/26,5/30,3,7.1,75.0,8.33,-3.53,2.76,1.26,9,98.53,2,-12.03,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366899&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366899&service_id=3,218366899,20
Transdigm Group Incorporated,TDG,L,5/27,6/3,3,6.8,75.0,7.31,-3.21,2.80,2.10,6,80.98,3,-7.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366913&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366913&service_id=3,218366913,20
Transdigm Group Incorporated,TDG,L,5/29,6/3,3,6.8,75.0,7.51,-3.31,2.55,1.56,6,91.43,2,-6.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366933&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366933&service_id=3,218366933,20
Transdigm Group Incorporated,TDG,L,5/24,6/1,3,6.3,75.0,9.00,-4.30,3.73,1.31,6,101.28,2,-12.60,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366868&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366868&service_id=3,218366868,20
Transdigm Group Incorporated,TDG,L,5/25,5/31,3,5.8,75.0,9.52,-4.97,3.22,1.48,5,95.35,2,-13.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366880&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366880&service_id=3,218366880,20
Transdigm Group Incorporated,TDG,L,5/24,6/7,3,5.5,75.0,19.27,-10.55,5.59,4.33,8,262.92,1,-40.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366874&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366874&service_id=3,218366874,20
Transdigm Group Incorporated,TDG,L,5/22,6/1,3,5.1,75.0,16.81,-9.81,4.97,2.53,5,137.97,2,-24.68,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366844&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366844&service_id=3,218366844,20
Transdigm Group Incorporated,TDG,L,5/22,5/28,3,4.7,75.0,14.45,-9.26,3.68,1.87,6,124.46,2,-32.93,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366842&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366842&service_id=3,218366842,20
Transdigm Group Incorporated,TDG,L,5/24,5/30,3,4.6,75.0,9.84,-6.45,3.14,1.43,10,124.77,2,-28.46,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366867&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366867&service_id=3,218366867,20
Transdigm Group Incorporated,TDG,L,5/29,6/2,3,4.5,75.0,5.46,-3.61,2.23,1.27,6,51.17,2,-6.91,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366932&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366932&service_id=3,218366932,20
Transdigm Group Incorporated,TDG,L,5/26,5/31,3,4.1,75.0,8.80,-6.47,3.09,1.81,5,80.28,2,-18.84,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366900&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366900&service_id=3,218366900,20
Transdigm Group Incorporated,TDG,L,5/27,6/2,3,4.1,75.0,5.40,-3.94,2.69,2.25,5,48.63,2,-10.26,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366912&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366912&service_id=3,218366912,20
"VeriSign, Inc.",VRSN,L,5/12,5/20,3,11.0,75.0,2.79,-0.76,4.89,2.31,9,28.53,3,-1.80,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655514&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655514&service_id=3,219655514,28
"VeriSign, Inc.",VRSN,L,5/11,5/22,3,7.7,75.0,2.58,-1.01,3.72,2.80,6,16.94,2,-2.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655509&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655509&service_id=3,219655509,28
"VeriSign, Inc.",VRSN,L,5/9,5/22,3,2.6,75.0,2.18,-2.49,3.57,4.04,9,31.73,2,-11.22,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655505&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655505&service_id=3,219655505,28
"VeriSign, Inc.",VRSN,L,5/9,5/16,3,2.2,75.0,1.72,-2.33,3.57,3.19,8,14.89,2,-11.22,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655503&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655503&service_id=3,219655503,28
"VeriSign, Inc.",VRSN,L,5/7,5/20,3,1.8,75.0,2.42,-4.10,6.32,4.05,8,24.11,2,-13.20,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655497&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655497&service_id=3,219655497,28
"Verisk Analytics, Inc.",VRSK,L,5/20,6/4,3,11.4,81.2,2.82,-1.07,1.86,1.67,7,24.40,2,-2.51,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573880&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573880&service_id=3,219573880,16
"Verisk Analytics, Inc.",VRSK,L,5/30,6/3,3,6.5,81.2,1.44,-0.96,1.08,1.24,6,12.24,1,-1.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572601&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572601&service_id=3,219572601,16
"Verisk Analytics, Inc.",VRSK,L,5/20,6/6,3,5.1,81.2,3.32,-2.80,2.13,2.69,7,22.61,2,-5.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573882&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573882&service_id=3,219573882,16
"Verisk Analytics, Inc.",VRSK,L,5/20,6/5,3,4.8,81.2,3.42,-3.11,2.20,3.34,7,26.69,2,-5.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573881&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573881&service_id=3,219573881,16
"Verisk Analytics, Inc.",VRSK,L,5/21,6/5,3,4.7,81.2,3.44,-3.19,2.21,3.41,7,26.34,2,-5.71,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572577&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572577&service_id=3,219572577,16
"Verisk Analytics, Inc.",VRSK,L,5/23,6/5,3,4.7,81.2,3.70,-3.40,2.40,3.57,7,29.64,2,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573916&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573916&service_id=3,219573916,16
"Verisk Analytics, Inc.",VRSK,L,5/23,6/6,3,4.6,81.2,3.60,-3.40,2.33,3.57,7,25.56,2,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573917&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573917&service_id=3,219573917,16
"Verisk Analytics, Inc.",VRSK,L,5/29,6/2,3,4.5,81.2,1.56,-1.50,1.04,2.08,5,14.81,1,-1.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573930&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573930&service_id=3,219573930,16
"Verisk Analytics, Inc.",VRSK,L,5/20,6/8,3,4.3,81.2,2.83,-2.86,1.96,2.93,7,22.07,1,-5.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573884&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573884&service_id=3,219573884,16
"Verisk Analytics, Inc.",VRSK,L,5/22,6/5,3,4.1,81.2,3.16,-3.37,2.13,3.53,7,22.19,2,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573908&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573908&service_id=3,219573908,16
"Verisk Analytics, Inc.",VRSK,L,5/31,6/4,3,3.2,81.2,1.68,-2.28,1.09,2.02,7,13.83,1,-4.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572610&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572610&service_id=3,219572610,16
"Verisk Analytics, Inc.",VRSK,L,5/22,6/4,3,5.9,75.0,2.95,-1.50,2.06,1.75,5,19.90,2,-2.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573907&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573907&service_id=3,219573907,16
"Verisk Analytics, Inc.",VRSK,L,5/21,6/6,3,4.9,75.0,3.63,-2.22,2.34,2.14,5,22.26,2,-5.71,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572578&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572578&service_id=3,219572578,16
"Verisk Analytics, Inc.",VRSK,L,5/20,6/7,3,4.5,75.0,3.39,-2.26,2.32,2.44,7,21.78,3,-5.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573883&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573883&service_id=3,219573883,16
"Verisk Analytics, Inc.",VRSK,L,5/24,6/2,3,4.3,75.0,2.45,-1.71,1.91,2.10,4,12.77,1,-1.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572594&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572594&service_id=3,219572594,16
"Verisk Analytics, Inc.",VRSK,L,5/22,6/6,3,3.9,75.0,3.33,-2.59,2.26,2.73,5,20.71,2,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573909&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573909&service_id=3,219573909,16
"Verisk Analytics, Inc.",VRSK,L,5/24,6/3,3,3.9,75.0,2.52,-1.92,2.09,2.22,4,12.71,1,-2.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572595&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572595&service_id=3,219572595,16
"Verisk Analytics, Inc.",VRSK,L,5/26,6/6,3,3.9,75.0,3.14,-2.39,1.96,2.72,6,19.45,3,-5.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573927&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573927&service_id=3,219573927,16
"Verisk Analytics, Inc.",VRSK,L,5/29,6/3,3,3.9,75.0,1.82,-1.40,1.34,1.62,5,14.51,1,-1.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573931&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573931&service_id=3,219573931,16
"Verisk Analytics, Inc.",VRSK,L,5/26,6/5,3,3.8,75.0,3.26,-2.60,2.04,3.08,6,23.53,3,-5.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573926&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573926&service_id=3,219573926,16
"Verisk Analytics, Inc.",VRSK,L,5/30,6/4,3,3.8,75.0,2.28,-1.79,1.33,1.65,6,20.56,2,-4.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572602&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572602&service_id=3,219572602,16
"Verisk Analytics, Inc.",VRSK,L,5/24,6/6,3,3.5,75.0,3.12,-2.67,1.98,2.86,6,19.92,3,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572597&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572597&service_id=3,219572597,16
"Verisk Analytics, Inc.",VRSK,L,5/24,6/5,3,3.4,75.0,3.23,-2.88,2.06,3.22,6,24.00,3,-6.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572596&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572596&service_id=3,219572596,16
"Verisk Analytics, Inc.",VRSK,L,5/29,6/4,3,2.9,75.0,2.63,-2.70,1.47,2.26,6,22.83,2,-8.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573932&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573932&service_id=3,219573932,16
"Verisk Analytics, Inc.",VRSK,L,5/7,5/28,3,2.4,75.0,3.14,-3.90,2.69,3.11,7,18.60,2,-12.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572549&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572549&service_id=3,219572549,16
"Verisk Analytics, Inc.",VRSK,L,5/24,6/1,3,2.4,75.0,1.63,-2.04,1.23,2.21,4,8.92,1,-2.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572593&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572593&service_id=3,219572593,16
VF Cp,VFC,L,5/22,5/26,3,1.8,75.6,0.56,-0.95,2.19,2.01,10,9.19,2,-6.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=196152972&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=196152972&service_id=3,196152972,41
Visa Inc.,V,L,5/23,6/6,3,21.1,83.3,3.69,-0.87,2.94,2.90,10,51.96,1,-0.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352400&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352400&service_id=3,219352400,18
Visa Inc.,V,L,5/23,6/7,3,20.3,83.3,3.55,-0.87,2.92,2.90,10,49.69,1,-0.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352401&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352401&service_id=3,219352401,18
Visa Inc.,V,L,5/23,6/5,3,20.8,77.8,3.20,-0.54,3.01,2.05,10,41.04,2,-1.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352399&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352399&service_id=3,219352399,18
Visa Inc.,V,L,5/31,6/6,3,14.6,77.8,3.01,-0.72,2.05,2.17,10,40.69,2,-1.56,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352420&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352420&service_id=3,219352420,18
Visa Inc.,V,L,5/31,6/7,3,11.9,77.8,2.87,-0.84,2.06,2.65,10,38.42,2,-1.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352421&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352421&service_id=3,219352421,18
Visa Inc.,V,L,5/31,6/8,3,11.2,77.8,2.69,-0.84,2.29,2.65,10,35.02,2,-1.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352422&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352422&service_id=3,219352422,18
Visa Inc.,V,L,5/23,6/2,3,4.5,77.8,2.71,-2.13,2.70,2.66,6,15.18,1,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352397&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352397&service_id=3,219352397,18
Visa Inc.,V,L,5/29,6/3,3,3.2,77.8,1.55,-1.68,1.31,2.69,6,13.70,2,-4.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219352412&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219352412&service_id=3,219352412,18
