215128264,MAA,2026-04-25,125.39,121.63,128.02,2026-04-28,128.02,profit_target,2.63,2.1
215128265,MAA,2026-04-25,125.39,121.63,128.1,2026-04-28,128.1,profit_target,2.71,2.16
215128253,MAA,2026-04-24,125.66,121.89,127.9,2026-04-28,127.9,profit_target,2.24,1.78
215128779,MAA,2026-04-23,126.0,122.22,129.83,2026-04-28,129.83,profit_target,3.83,3.04
215128722,MAA,2026-04-21,125.74,121.97,129.54,2026-04-28,129.54,profit_target,3.8,3.02
215128775,MAA,2026-04-23,126.0,122.22,129.14,2026-04-28,129.14,profit_target,3.14,2.49
215128266,MAA,2026-04-25,125.39,121.63,128.74,2026-04-28,128.74,profit_target,3.35,2.67
215128767,MAA,2026-04-22,124.59,120.85,128.75,2026-04-28,128.75,profit_target,4.16,3.34
215128731,MAA,2026-04-22,124.59,120.85,128.15,2026-04-28,128.15,profit_target,3.56,2.86
215128286,MAA,2026-04-27,125.39,121.63,128.35,2026-04-28,128.35,profit_target,2.96,2.36
215128718,MAA,2026-04-21,125.74,121.97,128.48,2026-04-28,128.48,profit_target,2.74,2.18
215674513,MOH,2026-04-18,150.12,145.62,154.86,2026-04-21,154.86,profit_target,4.74,3.16
215373381,MDLZ,2026-04-10,59.0,57.23,61.84,2026-04-15,57.23,stop,-1.77,-3.0
215373383,MDLZ,2026-04-10,59.0,57.23,61.89,2026-04-15,57.23,stop,-1.77,-3.0
215373382,MDLZ,2026-04-10,59.0,57.23,61.84,2026-04-15,57.23,stop,-1.77,-3.0
215373368,MDLZ,2026-04-10,59.0,57.23,60.48,2026-04-15,57.23,stop,-1.77,-3.0
215373427,MDLZ,2026-04-11,57.68,55.95,59.12,2026-04-20,57.31,time_stop,-0.37,-0.64
215373426,MDLZ,2026-04-11,57.68,55.95,58.87,2026-04-20,57.31,time_stop,-0.37,-0.64
215373465,MDLZ,2026-04-12,57.68,55.95,58.66,2026-04-20,57.31,time_stop,-0.37,-0.64
215373425,MDLZ,2026-04-11,57.68,55.95,58.57,2026-04-20,57.31,time_stop,-0.37,-0.64
215373378,MDLZ,2026-04-10,59.0,57.23,61.88,2026-04-15,57.23,stop,-1.77,-3.0
215373379,MDLZ,2026-04-10,59.0,57.23,62.0,2026-04-15,57.23,stop,-1.77,-3.0
215373380,MDLZ,2026-04-10,59.0,57.23,62.11,2026-04-15,57.23,stop,-1.77,-3.0
215373367,MDLZ,2026-04-10,59.0,57.23,60.37,2026-04-15,57.23,stop,-1.77,-3.0
215373437,MDLZ,2026-04-11,57.68,55.95,60.55,2026-04-29,60.55,profit_target,2.87,4.98
215373439,MDLZ,2026-04-11,57.68,55.95,60.58,2026-04-29,60.58,profit_target,2.9,5.02
215373438,MDLZ,2026-04-11,57.68,55.95,60.52,2026-04-29,60.52,profit_target,2.84,4.93
215373440,MDLZ,2026-04-11,57.68,55.95,60.66,2026-04-29,60.66,profit_target,2.98,5.16
215373482,MDLZ,2026-04-12,57.68,55.95,60.73,2026-04-29,60.73,profit_target,3.05,5.29
215373596,MDLZ,2026-04-15,56.58,54.88,59.32,2026-04-29,59.32,profit_target,2.74,4.85
215373478,MDLZ,2026-04-12,57.68,55.95,60.34,2026-04-29,60.34,profit_target,2.66,4.62
215373480,MDLZ,2026-04-12,57.68,55.95,60.39,2026-04-29,60.39,profit_target,2.71,4.7
215373630,MDLZ,2026-04-16,57.07,55.36,59.47,2026-04-29,59.47,profit_target,2.4,4.21
215373479,MDLZ,2026-04-12,57.68,55.95,60.34,2026-04-29,60.34,profit_target,2.66,4.61
215373481,MDLZ,2026-04-12,57.68,55.95,60.48,2026-04-29,60.48,profit_target,2.8,4.86
215373628,MDLZ,2026-04-16,57.07,55.36,59.36,2026-04-29,59.36,profit_target,2.29,4.02
215373629,MDLZ,2026-04-16,57.07,55.36,59.4,2026-04-29,59.4,profit_target,2.33,4.08
215373627,MDLZ,2026-04-16,57.07,55.36,59.37,2026-04-29,59.37,profit_target,2.3,4.03
215373595,MDLZ,2026-04-15,56.58,54.88,59.04,2026-04-29,59.04,profit_target,2.46,4.34
215373466,MDLZ,2026-04-12,57.68,55.95,58.94,2026-04-20,57.31,time_stop,-0.37,-0.64
215373592,MDLZ,2026-04-15,56.58,54.88,58.94,2026-04-29,58.94,profit_target,2.36,4.17
215373593,MDLZ,2026-04-15,56.58,54.88,58.91,2026-04-29,58.91,profit_target,2.33,4.12
215373594,MDLZ,2026-04-15,56.58,54.88,58.96,2026-04-29,58.96,profit_target,2.38,4.21
215373709,MDLZ,2026-04-21,56.13,54.45,57.22,2026-04-23,57.22,profit_target,1.09,1.94
215373434,MDLZ,2026-04-11,57.68,55.95,60.51,2026-04-29,60.51,profit_target,2.83,4.9
215373435,MDLZ,2026-04-11,57.68,55.95,60.62,2026-04-29,60.62,profit_target,2.94,5.09
215373436,MDLZ,2026-04-11,57.68,55.95,60.67,2026-04-29,60.67,profit_target,2.99,5.18
215373371,MDLZ,2026-04-10,59.0,57.23,60.99,2026-04-15,57.23,stop,-1.77,-3.0
215373732,MDLZ,2026-04-24,57.61,55.88,59.09,2026-04-29,59.09,profit_target,1.48,2.57
215373350,MDLZ,2026-04-09,59.09,57.32,61.69,2026-04-15,57.32,stop,-1.77,-3.0
215373631,MDLZ,2026-04-16,57.07,55.36,59.83,2026-04-29,59.83,profit_target,2.76,4.83
215373351,MDLZ,2026-04-09,59.09,57.32,61.69,2026-04-15,57.32,stop,-1.77,-3.0
215373475,MDLZ,2026-04-12,57.68,55.95,60.35,2026-04-29,60.35,profit_target,2.67,4.63
215373476,MDLZ,2026-04-12,57.68,55.95,60.49,2026-04-29,60.49,profit_target,2.81,4.87
215373429,MDLZ,2026-04-11,57.68,55.95,59.4,2026-04-22,56.06,time_stop,-1.62,-2.81
215373597,MDLZ,2026-04-15,56.58,54.88,59.43,2026-04-29,59.43,profit_target,2.85,5.03
215373366,MDLZ,2026-04-10,59.0,57.23,60.07,2026-04-15,57.23,stop,-1.77,-3.0
215373477,MDLZ,2026-04-12,57.68,55.95,60.61,2026-04-29,60.61,profit_target,2.93,5.08
215373625,MDLZ,2026-04-16,57.07,55.36,59.43,2026-04-29,59.43,profit_target,2.36,4.14
215373529,MDLZ,2026-04-13,57.68,55.95,60.84,2026-04-29,60.84,profit_target,3.16,5.48
215373626,MDLZ,2026-04-16,57.07,55.36,59.54,2026-04-29,59.54,profit_target,2.47,4.33
215373598,MDLZ,2026-04-15,56.58,54.88,59.27,2026-04-29,59.27,profit_target,2.69,4.76
215373624,MDLZ,2026-04-16,57.07,55.36,59.31,2026-04-29,59.31,profit_target,2.24,3.92
215373590,MDLZ,2026-04-15,56.58,54.88,58.98,2026-04-29,58.98,profit_target,2.4,4.24
215373663,MDLZ,2026-04-17,57.25,55.53,60.0,2026-04-29,60.0,profit_target,2.75,4.8
215373528,MDLZ,2026-04-13,57.68,55.95,60.52,2026-04-29,60.52,profit_target,2.84,4.93
215373589,MDLZ,2026-04-15,56.58,54.88,58.88,2026-04-29,58.88,profit_target,2.3,4.06
215373591,MDLZ,2026-04-15,56.58,54.88,59.04,2026-04-29,59.04,profit_target,2.46,4.34
215373745,MDLZ,2026-04-27,57.42,55.7,59.64,2026-04-29,59.64,profit_target,2.22,3.86
215373525,MDLZ,2026-04-13,57.68,55.95,60.4,2026-04-29,60.4,profit_target,2.72,4.72
215373526,MDLZ,2026-04-13,57.68,55.95,60.37,2026-04-29,60.37,profit_target,2.69,4.67
215373527,MDLZ,2026-04-13,57.68,55.95,60.43,2026-04-29,60.43,profit_target,2.75,4.76
215373566,MDLZ,2026-04-14,57.84,56.1,61.02,2026-04-22,56.1,stop,-1.74,-3.0
215373662,MDLZ,2026-04-17,57.25,55.53,59.76,2026-04-29,59.76,profit_target,2.51,4.39
215373568,MDLZ,2026-04-14,57.84,56.1,60.82,2026-04-22,56.1,stop,-1.74,-3.0
215373660,MDLZ,2026-04-17,57.25,55.53,59.64,2026-04-29,59.64,profit_target,2.39,4.17
215373661,MDLZ,2026-04-17,57.25,55.53,59.67,2026-04-29,59.67,profit_target,2.42,4.22
215373365,MDLZ,2026-04-10,59.0,57.23,59.92,2026-04-15,57.23,stop,-1.77,-3.0
215373565,MDLZ,2026-04-14,57.84,56.1,60.69,2026-04-22,56.1,stop,-1.74,-3.0
215373423,MDLZ,2026-04-11,57.68,55.95,58.49,2026-04-16,57.07,time_stop,-0.61,-1.06
215373563,MDLZ,2026-04-14,57.84,56.1,60.54,2026-04-22,56.1,stop,-1.74,-3.0
215373564,MDLZ,2026-04-14,57.84,56.1,60.59,2026-04-22,56.1,stop,-1.74,-3.0
215373562,MDLZ,2026-04-14,57.84,56.1,60.57,2026-04-22,56.1,stop,-1.74,-3.0
215373463,MDLZ,2026-04-12,57.68,55.95,58.26,2026-04-14,58.26,profit_target,0.58,1.01
215278044,MCO,2026-04-16,447.35,433.93,460.73,2026-04-21,460.73,profit_target,13.38,2.99
215278615,MCO,2026-04-21,458.5,444.74,470.42,2026-04-22,470.42,profit_target,11.92,2.6
215278046,MCO,2026-04-16,447.35,433.93,464.98,2026-04-21,464.98,profit_target,17.63,3.94
215278045,MCO,2026-04-16,447.35,433.93,460.1,2026-04-21,460.1,profit_target,12.75,2.85
215278616,MCO,2026-04-21,458.5,444.74,470.1,2026-04-22,470.1,profit_target,11.6,2.53
215278586,MCO,2026-04-11,438.56,425.41,455.54,2026-04-17,455.54,profit_target,16.97,3.87
215278601,MCO,2026-04-12,438.56,425.41,450.97,2026-04-16,450.97,profit_target,12.41,2.83
215278024,MCO,2026-04-15,445.75,432.37,463.8,2026-04-21,463.8,profit_target,18.05,4.05
215278018,MCO,2026-04-15,445.75,432.37,457.47,2026-04-17,457.47,profit_target,11.72,2.63
215278005,MCO,2026-04-14,437.02,423.91,448.73,2026-04-15,448.73,profit_target,11.71,2.68
215278012,MCO,2026-04-14,437.02,423.91,453.45,2026-04-16,453.45,profit_target,16.43,3.76
215843615,MSCI,2026-04-25,588.89,571.23,598.96,2026-04-28,598.96,profit_target,10.07,1.71
199197288,NEE,2026-04-18,91.34,88.6,93.88,2026-04-23,93.88,profit_target,2.54,2.78
216304596,NRG,2026-04-05,149.34,144.86,153.61,2026-04-08,153.61,profit_target,4.27,2.86
216304595,NRG,2026-04-05,149.34,144.86,154.08,2026-04-08,154.08,profit_target,4.73,3.17
216304584,NRG,2026-04-01,149.44,144.96,154.46,2026-04-08,154.46,profit_target,5.02,3.36
199245743,OKE,2026-04-10,85.19,82.63,88.1,2026-04-17,82.63,stop,-2.56,-3.0
199245742,OKE,2026-04-10,85.19,82.63,87.91,2026-04-17,82.63,stop,-2.56,-3.0
199245812,OKE,2026-04-11,84.32,81.79,87.41,2026-04-22,85.04,time_stop,0.72,0.86
199245926,OKE,2026-04-12,84.32,81.79,86.99,2026-04-22,85.04,time_stop,0.72,0.86
199245746,OKE,2026-04-10,85.19,82.63,88.15,2026-04-17,82.63,stop,-2.56,-3.0
199245925,OKE,2026-04-12,84.32,81.79,86.8,2026-04-21,83.69,time_stop,-0.63,-0.75
216766451,PANW,2026-04-07,169.87,164.77,178.92,2026-04-08,178.92,profit_target,9.05,5.33
216766457,PANW,2026-04-08,173.78,168.57,179.45,2026-04-09,168.57,stop,-5.21,-3.0
216766442,PANW,2026-04-06,161.95,157.09,169.24,2026-04-07,169.24,profit_target,7.29,4.5
216766450,PANW,2026-04-07,169.87,164.77,176.82,2026-04-08,176.82,profit_target,6.95,4.09
216766441,PANW,2026-04-06,161.95,157.09,169.11,2026-04-07,169.11,profit_target,7.16,4.42
216766440,PANW,2026-04-06,161.95,157.09,168.9,2026-04-07,168.9,profit_target,6.95,4.29
216766458,PANW,2026-04-08,173.78,168.57,182.28,2026-04-09,168.57,stop,-5.21,-3.0
216766452,PANW,2026-04-07,169.87,164.77,179.59,2026-04-10,164.77,stop,-5.1,-3.0
216766444,PANW,2026-04-06,161.95,157.09,172.25,2026-04-08,172.25,profit_target,10.3,6.36
216766443,PANW,2026-04-06,161.95,157.09,170.06,2026-04-07,170.06,profit_target,8.11,5.01
216766445,PANW,2026-04-06,161.95,157.09,171.51,2026-04-08,171.51,profit_target,9.56,5.9
216766459,PANW,2026-04-08,173.78,168.57,182.26,2026-04-09,168.57,stop,-5.21,-3.0
216766453,PANW,2026-04-07,169.87,164.77,178.31,2026-04-08,178.31,profit_target,8.44,4.97
216766449,PANW,2026-04-07,169.87,164.77,177.14,2026-04-08,177.14,profit_target,7.27,4.28
216765849,PANW,2026-04-05,161.95,157.09,170.4,2026-04-07,170.4,profit_target,8.45,5.22
216765848,PANW,2026-04-05,161.95,157.09,170.23,2026-04-07,170.23,profit_target,8.28,5.11
216765850,PANW,2026-04-05,161.95,157.09,170.45,2026-04-07,170.45,profit_target,8.5,5.25
216765847,PANW,2026-04-05,161.95,157.09,170.0,2026-04-07,170.0,profit_target,8.05,4.97
216765858,PANW,2026-04-22,181.2,175.76,187.6,2026-04-23,175.76,stop,-5.44,-3.0
216838593,PAYC,2026-04-10,113.28,109.88,116.34,2026-04-13,116.34,profit_target,3.06,2.7
216838576,PAYC,2026-04-07,123.88,120.17,132.06,2026-04-08,120.17,stop,-3.72,-3.0
216838583,PAYC,2026-04-07,123.88,120.17,131.7,2026-04-08,120.17,stop,-3.72,-3.0
216838582,PAYC,2026-04-07,123.88,120.17,132.06,2026-04-08,120.17,stop,-3.72,-3.0
216838578,PAYC,2026-04-07,123.88,120.17,131.93,2026-04-08,120.17,stop,-3.72,-3.0
216838577,PAYC,2026-04-07,123.88,120.17,131.41,2026-04-08,120.17,stop,-3.72,-3.0
216838581,PAYC,2026-04-07,123.88,120.17,131.54,2026-04-08,120.17,stop,-3.72,-3.0
216838579,PAYC,2026-04-07,123.88,120.17,131.25,2026-04-08,120.17,stop,-3.72,-3.0
216838580,PAYC,2026-04-07,123.88,120.17,130.44,2026-04-08,120.17,stop,-3.72,-3.0
216838605,PAYC,2026-04-25,123.57,119.87,128.48,2026-04-29,127.58,time_stop,4.01,3.24
216838616,PAYC,2026-04-27,123.57,119.87,127.85,2026-05-01,127.85,profit_target,4.28,3.46
216838612,PAYC,2026-04-26,123.57,119.87,128.17,2026-05-01,128.17,profit_target,4.6,3.72
216838611,PAYC,2026-04-26,123.57,119.87,127.48,2026-04-29,127.48,profit_target,3.9,3.16
217437079,PYPL,2026-04-04,45.33,43.97,47.5,2026-04-13,47.5,profit_target,2.17,4.78
217437078,PYPL,2026-04-04,45.33,43.97,47.07,2026-04-13,47.07,profit_target,1.74,3.84
217437080,PYPL,2026-04-04,45.33,43.97,47.32,2026-04-13,47.32,profit_target,1.99,4.39
217437081,PYPL,2026-04-04,45.33,43.97,47.13,2026-04-13,47.13,profit_target,1.8,3.97
217437087,PYPL,2026-04-07,44.72,43.38,46.77,2026-04-13,46.77,profit_target,2.04,4.57
217437085,PYPL,2026-04-07,44.72,43.38,46.42,2026-04-13,46.42,profit_target,1.7,3.8
217437088,PYPL,2026-04-07,44.72,43.38,46.59,2026-04-13,46.59,profit_target,1.87,4.18
217437086,PYPL,2026-04-07,44.72,43.38,46.34,2026-04-13,46.34,profit_target,1.62,3.62
217437089,PYPL,2026-04-07,44.72,43.38,46.4,2026-04-13,46.4,profit_target,1.68,3.76
217437084,PYPL,2026-04-07,44.72,43.38,46.35,2026-04-13,46.35,profit_target,1.63,3.64
217437093,PYPL,2026-04-08,45.7,44.33,47.39,2026-04-13,47.39,profit_target,1.69,3.7
217437091,PYPL,2026-04-08,45.7,44.33,47.05,2026-04-13,47.05,profit_target,1.35,2.95
217437094,PYPL,2026-04-08,45.7,44.33,47.21,2026-04-13,47.21,profit_target,1.51,3.31
217437095,PYPL,2026-04-08,45.7,44.33,47.02,2026-04-13,47.02,profit_target,1.32,2.88
217437092,PYPL,2026-04-08,45.7,44.33,46.97,2026-04-13,46.97,profit_target,1.27,2.77
217437090,PYPL,2026-04-08,45.7,44.33,46.97,2026-04-13,46.97,profit_target,1.28,2.79
217437101,PYPL,2026-04-10,45.09,43.74,45.84,2026-04-13,45.84,profit_target,0.74,1.65
217121059,PM,2026-04-05,160.34,155.53,164.57,2026-04-17,157.79,time_stop,-2.55,-1.59
217121063,PM,2026-04-07,157.49,152.77,161.35,2026-04-09,161.35,profit_target,3.86,2.45
217121058,PM,2026-04-05,160.34,155.53,164.61,2026-04-16,156.24,time_stop,-4.1,-2.56
217121062,PM,2026-04-07,157.49,152.77,161.4,2026-04-09,161.4,profit_target,3.91,2.48
217121081,PM,2026-04-21,153.25,148.65,156.47,2026-04-22,156.47,profit_target,3.22,2.1
217121040,PM,2026-04-01,157.33,152.61,159.77,2026-04-06,159.77,profit_target,2.44,1.55
217365019,PSX,2026-04-18,154.63,149.99,159.53,2026-04-22,159.53,profit_target,4.9,3.17
217365021,PSX,2026-04-19,154.63,149.99,158.66,2026-04-21,158.66,profit_target,4.04,2.61
217365018,PSX,2026-04-18,154.63,149.99,157.97,2026-04-21,157.97,profit_target,3.34,2.16
216963248,PFG,2026-04-13,92.81,90.03,94.81,2026-04-17,94.81,profit_target,2.0,2.15
216963259,PFG,2026-04-14,93.4,90.59,96.43,2026-04-21,96.43,profit_target,3.04,3.25
216963258,PFG,2026-04-14,93.4,90.59,96.12,2026-04-20,96.12,profit_target,2.73,2.92
216963247,PFG,2026-04-13,92.81,90.03,95.06,2026-04-17,95.06,profit_target,2.25,2.42
216963251,PFG,2026-04-13,92.81,90.03,95.22,2026-04-17,95.22,profit_target,2.41,2.6
216963250,PFG,2026-04-13,92.81,90.03,95.11,2026-04-17,95.11,profit_target,2.3,2.48
216963260,PFG,2026-04-14,93.4,90.59,96.45,2026-04-21,96.45,profit_target,3.05,3.27
217055146,PLD,2026-04-13,137.15,133.04,141.55,2026-04-16,141.55,profit_target,4.4,3.21
217055145,PLD,2026-04-13,137.15,133.04,140.92,2026-04-16,140.92,profit_target,3.77,2.75
217055131,PLD,2026-04-11,137.15,133.04,142.07,2026-04-16,142.07,profit_target,4.92,3.59
217055141,PLD,2026-04-12,137.15,133.04,141.63,2026-04-16,141.63,profit_target,4.48,3.27
217055130,PLD,2026-04-11,137.15,133.04,141.42,2026-04-16,141.42,profit_target,4.27,3.11
217055169,PLD,2026-04-18,145.03,140.68,148.93,2026-04-27,140.68,stop,-4.35,-3.0
217055127,PLD,2026-04-11,137.15,133.04,141.14,2026-04-16,141.14,profit_target,3.99,2.91
217055126,PLD,2026-04-10,137.19,133.07,142.09,2026-04-16,142.09,profit_target,4.9,3.57
217055148,PLD,2026-04-13,137.15,133.04,142.27,2026-04-16,142.27,profit_target,5.12,3.73
217055139,PLD,2026-04-12,137.15,133.04,140.77,2026-04-16,140.77,profit_target,3.62,2.64
217055125,PLD,2026-04-10,137.19,133.07,141.43,2026-04-16,141.43,profit_target,4.24,3.09
217055147,PLD,2026-04-13,137.15,133.04,141.55,2026-04-16,141.55,profit_target,4.4,3.21
217055122,PLD,2026-04-10,137.19,133.07,141.02,2026-04-16,141.02,profit_target,3.83,2.79
217055142,PLD,2026-04-13,137.15,133.04,140.81,2026-04-16,140.81,profit_target,3.66,2.67
217055168,PLD,2026-04-16,142.17,137.9,145.53,2026-04-24,142.1,time_stop,-0.07,-0.05
217055151,PLD,2026-04-13,137.15,133.04,142.83,2026-04-16,142.83,profit_target,5.68,4.14
217055152,PLD,2026-04-13,137.15,133.04,142.66,2026-04-16,142.66,profit_target,5.51,4.02
217306374,PRU,2026-04-21,95.15,92.3,97.95,2026-05-01,97.95,profit_target,2.8,2.94
217306372,PRU,2026-04-18,101.22,98.18,104.91,2026-04-21,98.18,stop,-3.04,-3.0
217306351,PRU,2026-04-13,97.16,94.24,100.26,2026-04-17,100.26,profit_target,3.1,3.19
211278980,DGX,2026-04-21,205.04,198.89,220.48,2026-04-24,198.89,stop,-6.15,-3.0
211278978,DGX,2026-04-21,205.04,198.89,219.06,2026-04-24,198.89,stop,-6.15,-3.0
211279082,DGX,2026-04-23,199.53,193.54,211.66,2026-04-29,193.54,stop,-5.99,-3.0
211279133,DGX,2026-04-24,196.27,190.38,206.2,2026-04-29,190.38,stop,-5.89,-3.0
216503707,O,2026-04-11,62.77,60.89,64.47,2026-04-17,64.47,profit_target,1.7,2.71
216503705,O,2026-04-11,62.77,60.89,64.23,2026-04-17,64.23,profit_target,1.46,2.32
217493431,REG,2026-04-27,79.95,77.55,81.54,2026-05-01,78.65,time_stop,-1.3,-1.63
199407004,ROK,2026-04-13,406.53,394.33,418.11,2026-04-17,414.45,time_stop,7.93,1.95
206809740,IWM,2026-04-13,265.07,257.12,270.88,2026-04-17,270.88,profit_target,5.81,2.19
206809739,IWM,2026-04-13,265.07,257.12,270.27,2026-04-16,270.27,profit_target,5.2,1.96
206809743,IWM,2026-04-13,265.07,257.12,273.29,2026-04-17,273.29,profit_target,8.22,3.1
206809749,IWM,2026-04-14,268.72,260.66,274.5,2026-04-17,274.5,profit_target,5.78,2.15
206809742,IWM,2026-04-13,265.07,257.12,273.13,2026-04-17,273.13,profit_target,8.06,3.04
206809745,IWM,2026-04-13,265.07,257.12,274.72,2026-04-17,274.72,profit_target,9.65,3.64
206809748,IWM,2026-04-14,268.72,260.66,273.75,2026-04-17,273.75,profit_target,5.03,1.87
206809721,IWM,2026-04-11,265.07,257.12,271.3,2026-04-17,271.3,profit_target,6.23,2.35
206809741,IWM,2026-04-13,265.07,257.12,272.23,2026-04-17,272.23,profit_target,7.16,2.7
206809713,IWM,2026-04-10,261.3,253.46,267.26,2026-04-14,267.26,profit_target,5.96,2.28
216214890,NOW,2026-04-05,102.42,99.35,106.61,2026-04-08,99.35,stop,-3.07,-3.0
216214896,NOW,2026-04-05,102.42,99.35,108.9,2026-04-08,99.35,stop,-3.07,-3.0
216214895,NOW,2026-04-05,102.42,99.35,108.41,2026-04-08,99.35,stop,-3.07,-3.0
216214891,NOW,2026-04-05,102.42,99.35,106.45,2026-04-08,99.35,stop,-3.07,-3.0
216214894,NOW,2026-04-05,102.42,99.35,107.45,2026-04-08,99.35,stop,-3.07,-3.0
216214893,NOW,2026-04-05,102.42,99.35,106.34,2026-04-08,99.35,stop,-3.07,-3.0
216214899,NOW,2026-04-11,89.06,86.39,91.45,2026-04-14,91.45,profit_target,2.39,2.68
199469098,SNA,2026-04-15,365.52,354.55,379.92,2026-04-17,379.92,profit_target,14.4,3.94
199468960,SNA,2026-04-14,375.31,364.05,392.57,2026-04-23,392.57,profit_target,17.26,4.6
199468957,SNA,2026-04-14,375.31,364.05,390.85,2026-04-22,379.79,time_stop,4.48,1.19
199469095,SNA,2026-04-15,365.52,354.55,378.16,2026-04-17,378.16,profit_target,12.65,3.46
199469093,SNA,2026-04-15,365.52,354.55,376.04,2026-04-17,376.04,profit_target,10.53,2.88
199490319,SO,2026-04-10,96.35,93.46,98.42,2026-04-20,93.46,stop,-2.89,-3.0
199490571,SO,2026-04-11,95.14,92.29,97.1,2026-04-20,92.74,time_stop,-2.4,-2.52
200504399,SO,2026-04-10,96.35,93.46,98.36,2026-04-20,93.46,stop,-2.89,-3.0
202447834,SO,2026-04-11,95.14,92.29,97.25,2026-04-20,92.74,time_stop,-2.4,-2.52
205723668,SO,2026-04-10,96.35,93.46,99.06,2026-04-20,93.46,stop,-2.89,-3.0
202565348,SO,2026-04-11,95.14,92.29,98.03,2026-04-21,92.29,stop,-2.85,-3.0
202565347,SO,2026-04-11,95.14,92.29,96.96,2026-04-17,93.73,time_stop,-1.41,-1.48
205723672,SO,2026-04-10,96.35,93.46,99.35,2026-04-20,93.46,stop,-2.89,-3.0
199491246,SO,2026-04-14,95.17,92.32,97.67,2026-04-21,92.32,stop,-2.86,-3.0
200504398,SO,2026-04-09,96.79,93.88,99.89,2026-04-15,93.88,stop,-2.9,-3.0
200504402,SO,2026-04-11,95.14,92.29,96.66,2026-04-16,94.12,time_stop,-1.02,-1.07
200504396,SO,2026-04-09,96.79,93.88,99.07,2026-04-15,93.88,stop,-2.9,-3.0
218274500,SYF,2026-04-13,73.49,71.29,75.68,2026-04-15,75.68,profit_target,2.19,2.98
218274432,SYF,2026-04-04,68.98,66.91,70.69,2026-04-08,70.69,profit_target,1.71,2.48
218274516,SYF,2026-04-16,74.87,72.62,77.3,2026-04-17,77.3,profit_target,2.43,3.25
218274491,SYF,2026-04-12,73.49,71.29,76.06,2026-04-15,76.06,profit_target,2.56,3.49
218274490,SYF,2026-04-12,73.49,71.29,75.83,2026-04-15,75.83,profit_target,2.34,3.18
218274501,SYF,2026-04-13,73.49,71.29,75.92,2026-04-15,75.92,profit_target,2.43,3.3
218274508,SYF,2026-04-14,75.24,72.99,77.37,2026-04-17,77.37,profit_target,2.13,2.83
218274450,SYF,2026-04-07,68.57,66.51,70.16,2026-04-08,70.16,profit_target,1.59,2.32
218274499,SYF,2026-04-13,73.49,71.29,74.84,2026-04-14,74.84,profit_target,1.34,1.83
218274489,SYF,2026-04-12,73.49,71.29,74.98,2026-04-14,74.98,profit_target,1.48,2.02
217949277,SNPS,2026-04-26,498.54,483.58,522.97,2026-04-29,483.58,stop,-14.96,-3.0
218834015,TPR,2026-04-21,150.07,145.57,160.26,2026-04-24,145.57,stop,-4.5,-3.0
218875820,TRGP,2026-04-19,230.35,223.44,237.98,2026-04-23,237.98,profit_target,7.62,3.31
218875814,TRGP,2026-04-18,230.35,223.44,241.16,2026-04-23,238.71,time_stop,8.36,3.63
218875828,TRGP,2026-04-25,240.08,232.88,248.54,2026-04-29,248.54,profit_target,8.45,3.52
218875785,TRGP,2026-04-13,239.31,232.13,251.35,2026-04-20,232.13,stop,-7.18,-3.0
218875784,TRGP,2026-04-13,239.31,232.13,251.87,2026-04-20,232.13,stop,-7.18,-3.0
218875760,TRGP,2026-04-10,241.88,234.62,248.12,2026-04-14,238.08,time_stop,-3.79,-1.57
218875804,TRGP,2026-04-17,234.32,227.29,245.24,2026-04-23,238.71,time_stop,4.39,1.87
209759239,BX,2026-04-16,126.95,123.15,131.21,2026-04-17,131.21,profit_target,4.25,3.35
214403004,KHC,2026-04-10,22.65,21.97,22.98,2026-04-14,21.97,stop,-0.68,-3.0
214403015,KHC,2026-04-11,22.02,21.36,22.3,2026-04-17,22.3,profit_target,0.28,1.28
214403623,KHC,2026-04-07,22.77,22.08,23.38,2026-04-13,22.08,stop,-0.68,-3.0
214403635,KHC,2026-04-09,22.86,22.17,23.22,2026-04-13,22.17,stop,-0.69,-3.0
214403613,KHC,2026-04-06,23.15,22.46,23.92,2026-04-13,22.46,stop,-0.69,-3.0
214403630,KHC,2026-04-08,22.54,21.87,23.14,2026-04-10,23.14,profit_target,0.6,2.66
214403622,KHC,2026-04-07,22.77,22.08,23.44,2026-04-13,22.08,stop,-0.68,-3.0
214403005,KHC,2026-04-10,22.65,21.97,23.08,2026-04-14,21.97,stop,-0.68,-3.0
214403621,KHC,2026-04-07,22.77,22.08,23.35,2026-04-13,22.08,stop,-0.68,-3.0
214403620,KHC,2026-04-07,22.77,22.08,23.28,2026-04-13,22.08,stop,-0.68,-3.0
214403624,KHC,2026-04-07,22.77,22.08,23.51,2026-04-13,22.08,stop,-0.68,-3.0
214403016,KHC,2026-04-11,22.02,21.36,22.4,2026-04-20,21.81,time_stop,-0.21,-0.94
214403618,KHC,2026-04-07,22.77,22.08,23.13,2026-04-10,23.13,profit_target,0.36,1.6
214403001,KHC,2026-04-05,23.15,22.46,23.94,2026-04-13,22.46,stop,-0.69,-3.0
214403002,KHC,2026-04-10,22.65,21.97,22.88,2026-04-14,21.97,stop,-0.68,-3.0
214403619,KHC,2026-04-07,22.77,22.08,23.19,2026-04-13,22.08,stop,-0.68,-3.0
214403634,KHC,2026-04-09,22.86,22.17,23.25,2026-04-13,22.17,stop,-0.69,-3.0
