Teledyne Technologies Incorpor,TDY,L,3/14,3/18,3,0.9,76.9,2.80,-10.26,3.62,4.33,8,22.23,2,-59.48,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218473814&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218473814&service_id=3,218473814,26
"Tesla Motors, Inc.",TSLA,L,3/28,4/3,3,5.6,80.0,4.99,-3.54,6.48,4.17,7,50.04,1,-9.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197704604&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197704604&service_id=3,197704604,15
The Kraft Heinz Company,KHC,L,3/25,3/29,3,9999.9,100.0,0.82,0.00,2.42,0.00,10,8.23,0,0.00,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402917&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402917&service_id=3,214402917,10
The Kraft Heinz Company,KHC,L,3/24,3/29,3,59.4,90.0,1.25,-0.19,3.43,0.21,8,8.94,1,-0.19,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402878&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402878&service_id=3,214402878,10
The Kraft Heinz Company,KHC,L,3/23,3/29,3,29.2,90.0,1.69,-0.52,5.10,0.57,8,13.20,1,-0.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403507&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403507&service_id=3,214403507,10
The Kraft Heinz Company,KHC,L,3/23,3/28,3,21.4,90.0,1.43,-0.60,4.66,0.65,8,11.91,1,-0.60,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403506&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403506&service_id=3,214403506,10
The Kraft Heinz Company,KHC,L,3/23,4/4,3,18.4,90.0,1.62,-0.79,5.12,0.86,8,12.50,1,-0.79,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403513&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403513&service_id=3,214403513,10
The Kraft Heinz Company,KHC,L,3/23,3/27,3,14.1,90.0,1.19,-0.76,3.84,0.83,8,9.73,1,-0.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403505&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403505&service_id=3,214403505,10
The Kraft Heinz Company,KHC,L,3/25,4/17,3,10.0,90.0,1.55,-1.40,5.15,4.81,9,13.99,1,-1.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402935&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402935&service_id=3,214402935,10
The Kraft Heinz Company,KHC,L,3/27,4/17,3,7.5,90.0,1.28,-1.54,3.93,5.12,9,11.49,1,-1.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402970&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402970&service_id=3,214402970,10
The Kraft Heinz Company,KHC,L,3/27,4/18,3,7.5,90.0,1.28,-1.54,3.87,5.12,9,11.55,1,-1.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402971&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402971&service_id=3,214402971,10
The Kraft Heinz Company,KHC,L,3/27,4/16,3,7.0,90.0,1.20,-1.54,3.77,5.12,9,10.78,1,-1.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402969&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402969&service_id=3,214402969,10
The Kraft Heinz Company,KHC,L,3/25,4/4,3,25.4,80.0,0.95,-0.15,3.03,0.24,7,6.52,2,-0.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402923&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402923&service_id=3,214402923,10
The Kraft Heinz Company,KHC,L,3/24,3/28,3,16.8,80.0,1.15,-0.28,3.43,0.37,7,7.93,2,-0.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402877&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402877&service_id=3,214402877,10
The Kraft Heinz Company,KHC,L,3/24,4/4,3,14.9,80.0,1.36,-0.37,3.89,0.47,7,8.51,2,-0.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402884&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402884&service_id=3,214402884,10
The Kraft Heinz Company,KHC,L,3/23,3/30,3,13.9,80.0,1.58,-0.46,5.14,0.49,6,10.49,1,-0.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403508&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403508&service_id=3,214403508,10
The Kraft Heinz Company,KHC,L,3/23,4/1,3,12.1,80.0,1.44,-0.48,4.32,0.52,6,9.19,1,-0.95,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403510&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403510&service_id=3,214403510,10
The Kraft Heinz Company,KHC,L,3/23,4/3,3,11.8,80.0,1.76,-0.60,5.70,0.90,6,11.86,1,-0.95,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403512&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403512&service_id=3,214403512,10
The Kraft Heinz Company,KHC,L,3/23,4/5,3,11.4,80.0,1.68,-0.59,5.53,1.33,7,12.27,1,-0.59,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403514&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403514&service_id=3,214403514,10
The Kraft Heinz Company,KHC,L,3/23,4/17,3,11.2,80.0,2.61,-0.93,8.77,2.69,7,19.36,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403557&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403557&service_id=3,214403557,10
The Kraft Heinz Company,KHC,L,3/24,4/17,3,11.1,80.0,2.12,-0.77,6.64,2.51,7,15.10,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214402897&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214402897&service_id=3,214402897,10
The Kraft Heinz Company,KHC,L,3/23,4/16,3,10.8,80.0,2.52,-0.93,8.57,2.69,7,18.65,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403556&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403556&service_id=3,214403556,10
The Kraft Heinz Company,KHC,L,3/23,4/15,3,10.0,80.0,2.32,-0.93,7.77,2.69,7,17.34,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403555&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403555&service_id=3,214403555,10
The Kraft Heinz Company,KHC,L,3/23,3/31,3,9.5,80.0,1.42,-0.60,4.67,0.65,6,9.60,1,-1.20,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403509&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403509&service_id=3,214403509,10
The Kraft Heinz Company,KHC,L,3/23,4/2,3,9.2,80.0,1.57,-0.69,4.97,1.16,6,10.52,1,-0.95,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403511&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403511&service_id=3,214403511,10
The Kraft Heinz Company,KHC,L,3/23,4/14,3,9.1,80.0,2.13,-0.93,7.52,2.69,7,16.65,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403554&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403554&service_id=3,214403554,10
The Kraft Heinz Company,KHC,L,3/23,4/13,3,8.7,80.0,2.11,-0.97,7.32,2.73,7,16.29,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403553&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403553&service_id=3,214403553,10
Transdigm Group Incorporated,TDG,L,3/15,4/1,3,4.0,85.0,11.94,-16.75,3.57,4.38,11,149.88,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366672&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366672&service_id=3,218366672,20
Transdigm Group Incorporated,TDG,L,3/15,3/31,3,3.2,85.0,9.48,-16.75,3.14,4.38,11,111.52,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366671&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366671&service_id=3,218366671,20
Transdigm Group Incorporated,TDG,L,3/16,4/1,3,2.7,85.0,9.35,-19.88,3.29,5.36,11,116.00,2,-47.26,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366685&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366685&service_id=3,218366685,20
Transdigm Group Incorporated,TDG,L,3/16,4/2,3,2.5,85.0,8.80,-19.88,3.31,5.36,11,110.36,2,-47.26,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366686&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366686&service_id=3,218366686,20
Transdigm Group Incorporated,TDG,L,3/28,4/2,3,1.8,85.0,5.68,-17.62,1.67,3.50,7,51.33,1,-27.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366754&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366754&service_id=3,218366754,20
Transdigm Group Incorporated,TDG,L,3/23,3/30,3,10.3,80.0,8.20,-3.18,2.84,1.46,8,105.37,1,-9.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366709&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366709&service_id=3,218366709,20
Transdigm Group Incorporated,TDG,L,3/15,4/2,3,3.8,80.0,12.14,-12.72,3.85,3.39,7,144.24,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366673&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366673&service_id=3,218366673,20
Transdigm Group Incorporated,TDG,L,3/15,4/3,3,3.7,80.0,12.05,-12.94,4.38,3.53,7,132.78,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366674&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366674&service_id=3,218366674,20
Transdigm Group Incorporated,TDG,L,3/15,3/30,3,3.5,80.0,11.15,-12.59,3.20,3.38,7,130.11,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366670&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366670&service_id=3,218366670,20
Transdigm Group Incorporated,TDG,L,3/23,4/1,3,3.2,80.0,8.21,-10.40,2.55,3.78,8,71.47,1,-28.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366711&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366711&service_id=3,218366711,20
Transdigm Group Incorporated,TDG,L,3/15,3/27,3,3.1,80.0,9.68,-12.58,2.66,3.30,7,126.05,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366667&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366667&service_id=3,218366667,20
Transdigm Group Incorporated,TDG,L,3/15,3/28,3,3.0,80.0,9.59,-12.59,2.58,3.38,7,122.91,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366668&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366668&service_id=3,218366668,20
Transdigm Group Incorporated,TDG,L,3/23,4/3,3,2.6,80.0,7.87,-12.05,2.99,3.85,6,78.98,1,-28.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366713&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366713&service_id=3,218366713,20
Transdigm Group Incorporated,TDG,L,3/16,4/3,3,2.5,80.0,9.24,-15.05,4.03,4.11,7,98.90,2,-47.26,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366687&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366687&service_id=3,218366687,20
Transdigm Group Incorporated,TDG,L,3/16,3/30,3,2.2,80.0,8.40,-14.94,2.89,4.11,7,96.23,2,-47.26,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366683&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366683&service_id=3,218366683,20
Transdigm Group Incorporated,TDG,L,3/16,3/31,3,1.9,80.0,7.60,-16.02,3.08,4.19,11,82.10,3,-51.72,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366684&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366684&service_id=3,218366684,20
Transdigm Group Incorporated,TDG,L,3/27,4/2,3,1.9,80.0,6.39,-13.72,1.78,2.43,7,57.45,1,-29.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366748&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366748&service_id=3,218366748,20
Transdigm Group Incorporated,TDG,L,3/27,4/3,3,1.9,80.0,5.80,-11.96,2.16,2.12,7,57.45,2,-26.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366749&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366749&service_id=3,218366749,20
Transdigm Group Incorporated,TDG,L,3/24,4/3,3,1.0,80.0,6.39,-24.54,2.59,5.60,12,46.97,1,-53.14,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366731&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366731&service_id=3,218366731,20
Transdigm Group Incorporated,TDG,L,3/8,3/13,3,1.0,78.9,5.63,-20.83,1.84,4.34,10,32.76,1,-45.00,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366567&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366567&service_id=3,218366567,19
Transdigm Group Incorporated,TDG,L,3/23,3/27,3,14.3,75.0,7.47,-1.57,2.65,1.07,6,61.48,1,-3.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366706&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366706&service_id=3,218366706,20
Transdigm Group Incorporated,TDG,L,3/23,3/29,3,8.4,75.0,8.82,-3.14,2.84,1.54,8,71.33,1,-9.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366708&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366708&service_id=3,218366708,20
Transdigm Group Incorporated,TDG,L,3/23,3/31,3,4.6,75.0,6.95,-4.50,2.72,1.44,6,41.01,1,-9.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366710&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366710&service_id=3,218366710,20
Transdigm Group Incorporated,TDG,L,3/15,3/29,3,3.6,75.0,12.24,-10.14,3.21,2.76,4,139.47,2,-43.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366669&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366669&service_id=3,218366669,20
Transdigm Group Incorporated,TDG,L,3/22,3/27,3,3.4,75.0,6.04,-5.26,2.49,1.56,6,64.76,2,-21.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366699&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366699&service_id=3,218366699,20
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/3,3,1.4,88.9,6.03,-34.48,3.08,8.15,9,86.42,1,-65.59,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207355&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207355&service_id=3,219207355,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/2,3,23.7,83.3,8.28,-1.74,3.37,1.54,10,116.92,2,-5.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207354&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207354&service_id=3,219207354,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,3/31,3,20.4,83.3,8.26,-2.02,3.70,1.66,6,62.18,2,-5.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207352&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207352&service_id=3,219207352,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,3/30,3,17.3,77.8,8.82,-1.79,4.36,1.39,5,60.02,2,-4.97,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207351&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207351&service_id=3,219207351,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/1,3,16.1,77.8,8.27,-1.80,3.52,1.36,6,66.64,2,-5.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207353&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207353&service_id=3,219207353,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,3/29,3,12.3,77.8,7.96,-2.26,3.92,1.56,5,54.52,2,-4.97,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207350&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207350&service_id=3,219207350,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,3/27,3,8.1,77.8,5.14,-2.23,3.62,1.31,6,43.22,2,-4.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207348&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207348&service_id=3,219207348,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/24,3/30,3,7.6,77.8,6.46,-2.99,2.88,2.19,7,77.12,2,-5.56,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207388&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207388&service_id=3,219207388,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,3/28,3,6.3,77.8,6.75,-3.75,3.57,1.82,6,49.83,2,-6.69,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207349&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207349&service_id=3,219207349,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/22,3/31,3,4.9,77.8,8.47,-6.01,4.03,2.84,6,54.49,2,-14.09,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207333&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207333&service_id=3,219207333,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/22,3/26,3,3.3,77.8,6.19,-6.60,4.42,2.20,7,58.51,1,-14.09,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207330&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207330&service_id=3,219207330,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/21,4/3,3,2.3,77.8,7.63,-11.55,3.86,4.08,6,48.23,1,-17.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207323&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207323&service_id=3,219207323,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/4,3,1.6,77.8,8.94,-18.98,5.17,4.84,9,114.43,2,-72.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207356&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207356&service_id=3,219207356,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/5,3,1.3,77.8,8.47,-23.17,5.29,6.50,9,106.91,2,-88.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207357&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207357&service_id=3,219207357,18
"Ulta Salon, Cosmetics & Fragra",ULTA,L,3/23,4/6,3,1.1,77.8,7.17,-23.17,5.20,6.50,9,88.71,2,-88.82,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219207358&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219207358&service_id=3,219207358,18
"United Rentals, Inc.",URI,L,3/24,3/30,3,2.6,78.6,3.79,-5.29,4.31,2.21,9,64.68,2,-19.43,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219319314&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219319314&service_id=3,219319314,28
"United Rentals, Inc.",URI,L,3/24,3/29,3,2.3,75.0,3.52,-4.61,3.92,2.41,9,56.00,2,-19.43,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219319313&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219319313&service_id=3,219319313,28
"United Rentals, Inc.",URI,L,3/24,3/28,3,2.2,75.0,3.35,-4.63,3.73,2.15,6,54.34,2,-19.43,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219319312&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219319312&service_id=3,219319312,28
"Ventas, Inc.",VTR,L,3/25,3/30,3,2.4,82.1,0.68,-1.30,1.93,3.62,9,9.13,4,-5.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219746156&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219746156&service_id=3,219746156,28
"Ventas, Inc.",VTR,L,3/26,3/30,3,2.1,75.0,0.66,-0.93,1.67,2.90,9,9.07,3,-3.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219746160&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219746160&service_id=3,219746160,28
"VeriSign, Inc.",VRSN,L,3/25,4/2,3,2.9,78.6,3.82,-4.89,4.28,5.06,9,67.37,3,-23.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655466&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655466&service_id=3,219655466,28
"VeriSign, Inc.",VRSN,L,3/23,4/2,3,7.2,75.0,5.17,-2.15,6.21,3.47,8,87.97,3,-8.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655456&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655456&service_id=3,219655456,28
"VeriSign, Inc.",VRSN,L,3/23,4/1,3,6.6,75.0,4.38,-1.98,5.28,2.84,7,72.55,4,-7.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655455&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655455&service_id=3,219655455,28
"VeriSign, Inc.",VRSN,L,3/25,4/3,3,2.8,75.0,3.97,-4.30,4.55,4.61,7,66.95,3,-23.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655467&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655467&service_id=3,219655467,28
"VeriSign, Inc.",VRSN,L,3/25,4/1,3,2.3,75.0,3.16,-4.05,3.47,3.96,8,51.95,3,-22.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655465&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655465&service_id=3,219655465,28
"VeriSign, Inc.",VRSN,L,3/25,3/31,3,2.2,75.0,2.93,-4.08,3.21,3.99,7,47.51,4,-22.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655464&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655464&service_id=3,219655464,28
"VeriSign, Inc.",VRSN,L,3/25,3/29,3,1.9,75.0,2.64,-4.13,2.26,4.18,7,46.87,4,-22.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655462&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655462&service_id=3,219655462,28
"VeriSign, Inc.",VRSN,L,3/27,4/1,3,1.0,75.0,1.64,-4.74,2.53,4.66,8,15.42,2,-24.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655478&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655478&service_id=3,219655478,28
"Verisk Analytics, Inc.",VRSK,L,3/23,3/29,3,39.5,87.5,4.68,-0.83,3.31,1.35,11,63.75,1,-1.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573683&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573683&service_id=3,219573683,16
"Verisk Analytics, Inc.",VRSK,L,3/25,3/29,3,28.8,81.2,3.66,-0.55,2.33,0.96,11,47.22,1,-1.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572364&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572364&service_id=3,219572364,16
"Verisk Analytics, Inc.",VRSK,L,3/23,3/28,3,26.7,81.2,4.32,-0.70,2.99,1.06,7,54.17,1,-1.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573682&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573682&service_id=3,219573682,16
"Verisk Analytics, Inc.",VRSK,L,3/24,3/29,3,20.4,81.2,3.25,-0.69,1.94,1.20,11,42.00,1,-1.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573710&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573710&service_id=3,219573710,16
"Verisk Analytics, Inc.",VRSK,L,3/23,3/31,3,19.0,81.2,4.49,-1.03,3.23,1.24,4,30.02,1,-1.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219573685&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219573685&service_id=3,219573685,16
"Verisk Analytics, Inc.",VRSK,L,3/14,3/19,3,15.8,81.2,3.58,-0.98,2.39,0.61,5,34.72,1,-2.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572283&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572283&service_id=3,219572283,16
"Verisk Analytics, Inc.",VRSK,L,3/25,3/31,3,10.9,81.2,3.17,-1.26,2.13,1.69,7,35.33,1,-2.00,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572366&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572366&service_id=3,219572366,16
"Verisk Analytics, Inc.",VRSK,L,3/14,3/18,3,9.2,81.2,3.07,-1.44,2.08,0.96,6,30.12,1,-4.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572282&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572282&service_id=3,219572282,16
