Targa Resources Corp.,TRGP,L,4/19,4/23,3,7.3,86.7,1.64,-1.47,3.31,1.89,8,11.63,1,-2.88,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875820&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875820&service_id=3,218875820,15
Targa Resources Corp.,TRGP,L,4/18,4/23,3,6.1,80.0,2.24,-1.48,4.69,2.17,6,12.14,2,-2.63,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875814&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875814&service_id=3,218875814,15
Targa Resources Corp.,TRGP,L,4/25,4/29,3,5.1,80.0,1.05,-0.81,3.52,1.27,6,7.39,2,-1.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875828&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875828&service_id=3,218875828,15
Targa Resources Corp.,TRGP,L,4/13,4/24,3,4.9,80.0,3.33,-2.72,5.03,5.82,6,20.44,1,-4.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875785&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875785&service_id=3,218875785,15
Targa Resources Corp.,TRGP,L,4/13,4/23,3,4.8,80.0,3.26,-2.72,5.25,5.82,6,23.39,1,-4.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875784&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875784&service_id=3,218875784,15
Targa Resources Corp.,TRGP,L,4/10,4/14,3,3.7,80.0,1.43,-1.54,2.58,2.32,6,8.12,1,-2.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875760&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875760&service_id=3,218875760,15
Targa Resources Corp.,TRGP,L,4/17,4/23,3,1.6,80.0,1.92,-4.93,4.66,4.25,6,14.24,1,-10.03,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218875804&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218875804&service_id=3,218875804,15
The Blackstone Group L.P.,BX,L,4/16,4/20,3,1.9,77.8,1.64,-2.98,3.35,7.46,11,21.01,2,-9.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209759239&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209759239&service_id=3,209759239,18
The Kraft Heinz Company,KHC,L,4/10,4/17,3,58.4,90.0,0.58,-0.09,1.48,0.27,6,3.70,1,-0.09,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403004&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403004&service_id=3,214403004,10
The Kraft Heinz Company,KHC,L,4/11,4/17,3,46.3,90.0,0.51,-0.10,1.28,0.30,6,3.30,1,-0.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403015&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403015&service_id=3,214403015,10
The Kraft Heinz Company,KHC,L,4/7,4/18,3,40.6,90.0,1.04,-0.23,2.70,0.69,6,6.55,1,-0.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403623&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403623&service_id=3,214403623,10
The Kraft Heinz Company,KHC,L,4/9,4/18,3,5.1,90.0,0.69,-1.22,1.60,3.28,8,5.33,1,-1.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403635&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403635&service_id=3,214403635,10
The Kraft Heinz Company,KHC,L,4/6,4/18,3,36.9,80.0,1.15,-0.13,3.32,0.36,6,7.42,1,-0.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403613&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403613&service_id=3,214403613,10
The Kraft Heinz Company,KHC,L,4/8,4/18,3,21.2,80.0,0.95,-0.18,2.66,0.43,6,5.88,1,-0.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403630&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403630&service_id=3,214403630,10
The Kraft Heinz Company,KHC,L,4/7,4/17,3,20.0,80.0,1.13,-0.23,2.97,0.65,4,5.32,1,-0.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403622&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403622&service_id=3,214403622,10
The Kraft Heinz Company,KHC,L,4/10,4/18,3,12.9,80.0,0.77,-0.24,1.89,0.41,6,4.15,2,-0.48,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403005&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403005&service_id=3,214403005,10
The Kraft Heinz Company,KHC,L,4/7,4/16,3,12.8,80.0,0.98,-0.31,2.55,0.85,4,5.27,1,-0.46,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403621&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403621&service_id=3,214403621,10
The Kraft Heinz Company,KHC,L,4/7,4/15,3,8.9,80.0,0.88,-0.40,2.23,1.07,4,4.14,1,-0.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403620&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403620&service_id=3,214403620,10
The Kraft Heinz Company,KHC,L,4/7,4/19,3,8.0,80.0,1.20,-0.61,3.28,1.20,6,7.68,2,-1.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403624&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403624&service_id=3,214403624,10
The Kraft Heinz Company,KHC,L,4/11,4/18,3,7.5,80.0,0.73,-0.39,1.71,0.65,6,3.75,2,-0.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403016&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403016&service_id=3,214403016,10
The Kraft Heinz Company,KHC,L,4/7,4/11,3,7.0,80.0,0.59,-0.34,1.60,0.94,4,2.47,1,-0.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403618&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403618&service_id=3,214403618,10
The Kraft Heinz Company,KHC,L,4/5,4/17,3,6.4,80.0,1.12,-0.70,3.39,1.93,4,7.15,1,-1.12,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403001&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403001&service_id=3,214403001,10
The Kraft Heinz Company,KHC,L,4/10,4/15,3,5.9,80.0,0.42,-0.29,1.01,0.74,5,1.98,1,-0.51,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403002&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403002&service_id=3,214403002,10
The Kraft Heinz Company,KHC,L,4/7,4/12,3,4.9,80.0,0.75,-0.62,1.87,1.68,4,2.37,1,-1.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403619&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403619&service_id=3,214403619,10
The Kraft Heinz Company,KHC,L,4/9,4/17,3,4.6,80.0,0.74,-0.64,1.74,1.73,4,3.38,1,-1.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403634&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403634&service_id=3,214403634,10
The Kraft Heinz Company,KHC,L,4/11,4/16,3,4.6,80.0,0.51,-0.44,1.24,1.17,6,2.86,1,-0.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403014&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403014&service_id=3,214403014,10
The Kraft Heinz Company,KHC,L,4/11,4/15,3,4.5,80.0,0.35,-0.31,0.75,0.65,5,1.82,1,-0.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403013&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403013&service_id=3,214403013,10
The Kraft Heinz Company,KHC,L,4/10,4/19,3,4.1,80.0,0.83,-0.80,2.16,1.36,6,5.28,2,-1.60,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403006&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403006&service_id=3,214403006,10
The Kraft Heinz Company,KHC,L,4/7,4/20,3,3.9,80.0,1.32,-1.36,3.61,2.44,6,8.81,2,-2.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403625&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403625&service_id=3,214403625,10
The Kraft Heinz Company,KHC,L,4/7,4/22,3,3.9,80.0,1.33,-1.36,3.48,2.44,6,8.20,2,-2.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403626&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403626&service_id=3,214403626,10
The Kraft Heinz Company,KHC,L,4/7,4/27,3,3.5,80.0,1.30,-1.49,3.63,2.67,4,5.03,1,-2.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403627&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403627&service_id=3,214403627,10
The Kraft Heinz Company,KHC,L,4/13,4/17,3,3.5,80.0,0.54,-0.62,1.33,2.04,5,2.55,1,-0.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403029&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403029&service_id=3,214403029,10
The Kraft Heinz Company,KHC,L,4/9,4/16,3,3.4,80.0,0.64,-0.76,1.49,2.14,8,5.08,2,-1.51,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403633&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403633&service_id=3,214403633,10
The Kraft Heinz Company,KHC,L,4/11,4/19,3,3.3,80.0,0.79,-0.95,1.99,1.61,6,4.88,2,-1.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403017&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403017&service_id=3,214403017,10
The Kraft Heinz Company,KHC,L,4/9,4/15,3,3.2,80.0,0.52,-0.64,1.14,1.75,4,2.26,1,-1.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403632&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403632&service_id=3,214403632,10
The Kraft Heinz Company,KHC,L,4/7,4/30,3,3.0,80.0,1.36,-1.83,3.80,2.68,7,8.88,2,-3.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403629&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403629&service_id=3,214403629,10
The Kraft Heinz Company,KHC,L,4/6,4/30,3,2.9,80.0,1.36,-1.90,4.10,2.73,7,9.75,2,-3.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403614&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403614&service_id=3,214403614,10
The Kraft Heinz Company,KHC,L,4/7,4/29,3,2.9,80.0,1.32,-1.83,3.91,2.68,7,9.97,2,-3.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403628&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403628&service_id=3,214403628,10
The Kraft Heinz Company,KHC,L,4/10,4/22,3,2.5,80.0,0.96,-1.56,2.37,2.59,6,5.80,2,-3.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403008&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403008&service_id=3,214403008,10
The Kraft Heinz Company,KHC,L,4/8,4/30,3,2.4,80.0,1.16,-1.93,3.40,2.78,7,8.21,2,-3.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403631&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403631&service_id=3,214403631,10
The Kraft Heinz Company,KHC,L,4/10,4/20,3,2.4,80.0,0.95,-1.56,2.48,2.59,6,6.41,2,-3.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403007&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403007&service_id=3,214403007,10
The Kraft Heinz Company,KHC,L,4/10,4/23,3,2.3,80.0,0.95,-1.66,2.22,2.83,4,4.40,1,-3.03,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403009&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403009&service_id=3,214403009,10
The Kraft Heinz Company,KHC,L,4/11,4/20,3,2.1,80.0,0.90,-1.71,2.31,2.83,6,6.01,2,-3.41,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403018&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403018&service_id=3,214403018,10
The Kraft Heinz Company,KHC,L,4/10,4/30,3,1.9,80.0,1.04,-2.23,2.76,3.25,7,6.69,2,-4.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403012&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403012&service_id=3,214403012,10
The Kraft Heinz Company,KHC,L,4/10,4/29,3,1.8,80.0,0.99,-2.23,2.87,3.25,7,7.78,2,-4.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403011&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403011&service_id=3,214403011,10
The Kraft Heinz Company,KHC,L,4/9,4/23,3,1.7,80.0,0.78,-1.83,1.69,3.64,5,2.71,1,-2.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214403636&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214403636&service_id=3,214403636,10
Transdigm Group Incorporated,TDG,L,4/25,5/2,3,3.1,80.0,9.64,-12.46,2.21,3.87,8,105.25,1,-31.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366793&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366793&service_id=3,218366793,20
Transdigm Group Incorporated,TDG,L,4/24,5/2,3,3.2,75.0,11.88,-10.99,2.68,3.28,7,119.07,2,-31.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366791&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366791&service_id=3,218366791,20
Transdigm Group Incorporated,TDG,L,4/28,5/2,3,3.1,75.0,7.05,-6.82,1.96,1.46,8,74.52,2,-24.02,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218366795&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218366795&service_id=3,218366795,20
"United Parcel Service, Inc.",UPS,L,4/8,4/24,3,2.6,76.9,1.98,-2.52,2.27,2.76,13,18.48,1,-5.20,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219300220&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219300220&service_id=3,219300220,26
"United Parcel Service, Inc.",UPS,L,4/13,4/20,3,2.5,76.9,1.62,-2.14,1.91,2.98,9,12.68,1,-5.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219300240&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219300240&service_id=3,219300240,26
"United Parcel Service, Inc.",UPS,L,4/11,4/23,3,2.1,76.9,1.46,-2.37,1.74,2.46,8,12.01,1,-6.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219300233&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219300233&service_id=3,219300233,26
"VeriSign, Inc.",VRSN,L,4/29,5/3,3,1.4,75.0,1.60,-3.40,2.99,3.07,7,9.26,2,-9.50,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219655492&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219655492&service_id=3,219655492,28
"Verisk Analytics, Inc.",VRSK,L,4/11,5/1,3,4.4,87.5,3.18,-5.05,2.60,3.44,8,30.68,1,-8.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572443&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572443&service_id=3,219572443,16
"Verisk Analytics, Inc.",VRSK,L,4/15,4/25,3,1.6,87.5,1.26,-5.50,1.23,1.95,8,11.37,1,-10.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572494&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572494&service_id=3,219572494,16
"Verisk Analytics, Inc.",VRSK,L,4/15,4/24,3,1.5,87.5,1.20,-5.50,1.10,2.06,11,15.56,1,-10.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572493&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572493&service_id=3,219572493,16
"Verisk Analytics, Inc.",VRSK,L,4/7,4/27,3,3.1,81.2,3.14,-4.41,2.63,2.74,7,24.68,1,-6.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572411&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572411&service_id=3,219572411,16
"Verisk Analytics, Inc.",VRSK,L,4/7,4/25,3,2.8,81.2,2.66,-4.10,2.21,2.60,7,21.42,1,-6.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572410&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572410&service_id=3,219572410,16
"Verisk Analytics, Inc.",VRSK,L,4/10,5/1,3,2.3,81.2,3.30,-6.09,2.75,3.58,8,29.60,1,-8.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572428&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572428&service_id=3,219572428,16
"Verisk Analytics, Inc.",VRSK,L,4/9,4/30,3,2.1,81.2,2.89,-5.95,2.48,3.69,7,24.15,1,-8.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572422&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572422&service_id=3,219572422,16
"Verisk Analytics, Inc.",VRSK,L,4/9,5/1,3,2.0,81.2,2.69,-5.95,2.32,3.69,7,24.77,1,-8.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572423&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572423&service_id=3,219572423,16
"Verisk Analytics, Inc.",VRSK,L,4/9,4/29,3,1.9,81.2,2.63,-5.95,2.44,3.69,7,25.63,1,-8.21,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572421&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572421&service_id=3,219572421,16
"Verisk Analytics, Inc.",VRSK,L,4/12,5/1,3,1.7,81.2,3.01,-7.78,2.47,3.95,8,27.46,1,-10.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572456&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572456&service_id=3,219572456,16
"Verisk Analytics, Inc.",VRSK,L,4/15,4/23,3,1.7,81.2,1.44,-3.64,1.23,1.32,9,16.52,1,-10.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572492&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572492&service_id=3,219572492,16
"Verisk Analytics, Inc.",VRSK,L,4/12,4/25,3,1.6,81.2,1.65,-4.52,1.64,2.43,8,18.54,1,-10.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572454&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572454&service_id=3,219572454,16
"Verisk Analytics, Inc.",VRSK,L,4/12,4/21,3,1.2,81.2,1.23,-4.32,1.05,2.42,10,14.77,2,-10.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572450&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572450&service_id=3,219572450,16
"Verisk Analytics, Inc.",VRSK,L,4/16,4/22,3,7.6,75.0,1.25,-0.50,1.10,0.57,5,8.32,2,-0.80,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572497&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572497&service_id=3,219572497,16
"Verisk Analytics, Inc.",VRSK,L,4/18,4/23,3,6.4,75.0,1.71,-0.81,1.14,0.53,6,9.65,1,-1.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572507&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572507&service_id=3,219572507,16
"Verisk Analytics, Inc.",VRSK,L,4/18,4/25,3,5.8,75.0,1.22,-0.63,1.12,0.49,6,7.86,2,-1.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572508&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572508&service_id=3,219572508,16
"Verisk Analytics, Inc.",VRSK,L,4/18,4/28,3,5.5,75.0,1.58,-0.87,1.25,0.91,6,10.03,2,-1.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572511&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572511&service_id=3,219572511,16
"Verisk Analytics, Inc.",VRSK,L,4/19,4/23,3,5.4,75.0,1.58,-0.89,1.15,0.53,6,5.74,1,-1.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572519&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572519&service_id=3,219572519,16
"Verisk Analytics, Inc.",VRSK,L,4/19,4/25,3,4.8,75.0,1.08,-0.68,1.12,0.46,6,5.57,2,-1.59,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572520&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572520&service_id=3,219572520,16
"Verisk Analytics, Inc.",VRSK,L,4/16,4/23,3,4.5,75.0,1.48,-0.98,1.27,0.54,5,9.84,2,-2.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572498&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572498&service_id=3,219572498,16
"Verisk Analytics, Inc.",VRSK,L,4/16,5/1,3,4.1,75.0,2.83,-2.09,2.34,1.28,4,13.39,1,-7.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572502&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572502&service_id=3,219572502,16
"Verisk Analytics, Inc.",VRSK,L,4/11,5/4,3,3.7,75.0,5.86,-4.76,4.35,4.05,3,35.68,2,-8.93,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572446&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572446&service_id=3,219572446,16
"Verisk Analytics, Inc.",VRSK,L,4/10,4/24,3,3.4,75.0,2.43,-2.14,2.20,1.62,6,18.38,1,-3.67,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572425&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572425&service_id=3,219572425,16
"Verisk Analytics, Inc.",VRSK,L,4/19,5/4,3,3.4,75.0,5.65,-4.95,3.89,4.18,6,42.68,3,-12.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572524&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572524&service_id=3,219572524,16
"Verisk Analytics, Inc.",VRSK,L,4/10,4/25,3,3.3,75.0,2.25,-2.02,2.24,1.62,7,20.95,2,-3.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572426&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572426&service_id=3,219572426,16
"Verisk Analytics, Inc.",VRSK,L,4/11,4/22,3,3.3,75.0,2.27,-2.05,2.00,1.56,6,19.63,1,-5.85,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572434&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572434&service_id=3,219572434,16
"Verisk Analytics, Inc.",VRSK,L,4/11,5/3,3,3.3,75.0,5.24,-4.76,3.91,4.05,3,29.36,2,-8.93,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572445&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572445&service_id=3,219572445,16
"Verisk Analytics, Inc.",VRSK,L,4/16,5/4,3,3.3,75.0,5.06,-4.63,3.71,3.86,6,35.87,3,-11.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572504&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572504&service_id=3,219572504,16
"Verisk Analytics, Inc.",VRSK,L,4/18,5/4,3,3.3,75.0,5.48,-5.04,3.73,4.26,6,41.55,3,-12.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572512&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572512&service_id=3,219572512,16
"Verisk Analytics, Inc.",VRSK,L,4/20,5/4,3,3.3,75.0,5.41,-4.98,3.69,4.27,6,40.29,3,-13.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572537&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572537&service_id=3,219572537,16
"Verisk Analytics, Inc.",VRSK,L,4/7,4/23,3,3.1,75.0,3.35,-3.23,2.41,2.03,7,20.68,2,-6.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572408&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572408&service_id=3,219572408,16
"Verisk Analytics, Inc.",VRSK,L,4/16,4/24,3,3.1,75.0,1.24,-1.22,1.15,0.54,4,7.43,1,-3.99,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572499&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572499&service_id=3,219572499,16
"Verisk Analytics, Inc.",VRSK,L,4/16,5/3,3,2.9,75.0,4.48,-4.72,3.33,3.97,6,29.55,3,-11.71,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572503&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572503&service_id=3,219572503,16
"Verisk Analytics, Inc.",VRSK,L,4/18,4/27,3,2.9,75.0,1.50,-1.55,1.40,0.83,8,7.53,3,-5.31,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572510&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572510&service_id=3,219572510,16
"Verisk Analytics, Inc.",VRSK,L,4/7,4/24,3,2.8,75.0,3.02,-3.29,2.27,2.13,7,18.67,2,-6.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219572409&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219572409&service_id=3,219572409,16
